id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
197327561116205	,Circle Jumper,YouShaoHua,"1,077",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49069084_321916388657321_920763906484338688_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=ba0833a921c71cec56c6464de38e0fe6&oe=5C998CC5,false,4326,4349,23
993710110803642	,TokenTrap,Ben Balcomb,"1,073",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34435868_1005196046321715_7777189851744436224_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=26a70681a1dfb3bea6be9adc06436938&oe=5C8B85D7,false,4327,4382,55
926425894215525	,Tap To Live,PlayHit,"1,069",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43153255_926456537545794_7458133507466854400_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=c91ec01b8acfc351a09f0714e90c4636&oe=5C966C5D,false,4328,4313,-15
378384169335729	,Circle Adventure,Circle Adventure,"1,059",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35264174_386527265188086_4462803455307677696_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=75822726c019b586d54db08ab952667a&oe=5C8B7150,false,4329,4273,-56
410315296062580	,Around the Island,Aim & Lanuch,"1,059",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28775953_410723899355053_6013471762254135296_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f0663b004c41b3c65a93b04e3ea21ebd&oe=5CCC2E32,false,4330,4335,5
2201269503486939	,Wording,jacky,"1,050",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44394638_2206840716263151_7801288157328048128_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=0676d046e844590f5c11235650ee44a6&oe=5CD821BF,false,4331,4258,-73
1917565351656960	,Timber Lake,Frozen Dev AB,"1,048",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42417407_1923657147714447_5572844208294723584_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=b5dfd51f88968ce0caa8df6b65bdf4ae&oe=5CD482CF,false,4332,4348,16
177555419561780	,Jump Faster,Jump Faster,"1,045",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29158670_177859989531323_7575853681967366144_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=f943a720c3b46c498c290ee1f8ad8c11&oe=5C96EFAF,false,4333,4362,29
1990849624546798	,Merge Solitaire,Mark Zhou,"1,044",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40075722_1990851487879945_248821379741253632_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=f5353ea41f41a1fe28ed5e9d12763cbc&oe=5C93F0C7,false,4334,4255,-79
975068485990904	,Clear Obstacle,X Games,"1,039",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28228186_975715542592865_6960675427283107840_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=db0ed3681134b789cf823178c70dbcaa&oe=5CD20AA7,false,4335,4322,-13
343922492798408	,Switch Color Go,Switch Color Go,"1,035",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35278065_351540222036635_6217079806522032128_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=e01694c6caaf449b8f8de72b4411b55e&oe=5C95DDFD,false,4336,4365,29
1765687733492895	,Neko Go Home,Go Home,"1,032",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/23668584_1766931156701886_6816438700222709760_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=06e2eb9ab7b242def99c1db3733e7f20&oe=5CC6B7C9,false,4337,4323,-14
245200066028482	,Merge 3 with Friends,Fish Pond Studio,"1,023",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36077298_252469531968202_5455569623766269952_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=504563c93996da1e5254ba2a90a7353e&oe=5C8DF0E4,false,4338,4345,7
182156856015024	,Brick Block Battle,VNST,"1,016",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42429317_182160976014612_5153581385033711616_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=1e62488b05eec65c878d2839a07b6aeb&oe=5CCF3B47,false,4339,4315,-24
298538567605944	,Craz N Match,Giska,"1,015",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41445168_299806857479115_4392394763639193600_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=470db6772ad9a202ba8db2da1b369d49&oe=5C993EF1,false,4340,4310,-30
128667451336243	,Number World,Notus Games Ltd,"1,013",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34077897_132001011002887_4637090204522381312_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=62acc8817e5aae3df69edba09f4c4bc9&oe=5C9B032B,false,4341,4338,-3
230119004477149	,ICE5,SkyX,"1,012",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36967497_230129247809458_2117777755805319168_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=6fea883cb471d8703c5069941e6ff945&oe=5C97E30A,false,4342,4293,-49
1400845980020867	,Zen Pond,Liam Twose,"1,005",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28419217_1400884746683657_2297610506095034368_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=a943061c4529eedfe01b19601b50aeb9&oe=5C8F18CF,false,4343,4358,15
1793694674029981	,Turn,Turn Game,"1,004",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/30853192_1798927180173397_4329024574181081088_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=c654035652a9220f91ed3e18c63c104c&oe=5C990FB7,false,4344,4339,-5
197464710853089	,Gettin’ Quizzy With It,Sticky Toffee Studios Ltd,"1,003",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28985567_198553134077580_4311919347233718272_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=6fec23c5e18dfdc8a1a5d3f9be9576ca&oe=5C917B2E,false,4345,4356,11
817782771886221	,Checkers,sisservices,,棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49208188_817793145218517_3192712532741586944_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=bde828ad14ed091574bf29a063b5bd8d&oe=5CD77C44,false,4346,,new
731474953900370	,Classic Solitaire,ddsh,,扑克与桌游,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48935671_732294273818438_5285070941217357824_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=fbd8f43d791b830caa2b1427407f02ba&oe=5CD23262,false,4347,,new
200861227176142	,Never Give Up,Never Give Up,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967072_201096360485962_8613674903469555712_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=2e448297ee3cb0af024ad6b69cd6b04d&oe=5CC8FF2E,false,4348,4388,40
1482860568420999	,Guess It!,iWin,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/17351586_1547458221961233_6403683053062848512_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=0e0f3977bf80bc97eb4831c80d7229a5&oe=5CD74031,false,4349,4333,-16
991877324341417	,Jumo Jump,HARDCORE,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48602599_995102164018933_6282616892880322560_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=eec9f7ba778ed586200d7b76dc98b5b4&oe=5C96ED57,false,4350,,new
563860944051774	,"Jump！  Can't die",DR.JAC,,跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42594330_563867020717833_2945430284595625984_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=f76968cdd43aeb3eb1c57961a7e7d003&oe=5CD37361,false,4351,,new
2126121674116752	,Fast Battle,Joyboat6,,策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45557990_2126283324100587_1255770299010383872_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=2c0c576fa71d26b36ae0d04f490da6ae&oe=5C9843EB,false,4352,4278,-74
2112928912318681	,Triviaforge Demo IG,Digitata Insights Limited,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32123325_2112931378985101_1585550764309217280_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=f9bccf9de7a10e7f787a90a09da25ce3&oe=5C960AD6,false,4353,4306,-47
277849756211862	,Guitar Heroes,Emisoft Games,,模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49307524_278958236101014_2135747559669366784_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=12a00fc1af1e0a12cfcde188399eca5c&oe=5CD30774,false,4354,,new
418361241956248	,Rota Ball,ImicGame,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578218_418866751905697_3222608507303886848_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=554da64bb7739a99206ff2cb38b65bc5&oe=5CD0F444,false,4355,4334,-21
275419326627788	,Spider Solitaire,Code This Lab s.r.l.,,牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40340253_275439143292473_5553952567010000896_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=b522b204e54cf44f33552a6ebd3bb4a2&oe=5CD80834,false,4356,,new
284007742381679	,Coin flip champion,Oyvindjam,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41018691_290914235024363_7859765275229421568_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=c094d066505ad8d24f4fc59c76730d58&oe=5CD74CDF,false,4357,4281,-76
2169485269966463	,Stick Block,supergoodgame,,运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47016063_2186135908301399_7841436429279297536_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=733899ee034c4a55d06cd37907922add&oe=5CC7BAB2,false,4358,,new
270434593675863	,??? ???,Punjabi Game,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43605609_270434793675843_4740891291959689216_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=bbaf213bd4d0f1ed084a794add2888dc&oe=5C8C75B3,false,4359,4270,-89
165349987468495	,India Block_H5,doozii,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32850270_165363154133845_3318208389049221120_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=0d12e36c3c01f4c3105004f559bf9f27&oe=5CD0A813,false,4360,4370,10
2179265105446484	,Find the Differences,DDWJ,,棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48922797_2184801718226156_7243510199229612032_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=4eb38bd28094d71e32abaa79488f8c1f&oe=5CD5405F,false,4361,,new
560907690952925	,Eliminate The Stars,Eliminate The Stars,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28775948_561442004232827_651773815587602432_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=2509e0ab7116df336e7b6bdcf1312f88&oe=5C8D465D,false,4362,4265,-97
168635427165810	,Color Reversal,Color Reversal,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35233680_173307376698615_4610954293439102976_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=425e123df5ccfb65104b492e4b5f0d34&oe=5C9350BB,false,4363,4305,-58
2197755743769134	,Unblock Wood Puzzle,MindGo Limited,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39809585_2207009352843773_7180150669880328192_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=7712a9d38f10cd3494364b18fdaffb95&oe=5C8EC95F,false,4364,4316,-48
201077257494954	,Winning Number-2048 Plus,LuckyGame,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48467597_209397879996225_5688266167269982208_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f696734f5e8d180ef4323a50af793051&oe=5CD0F9C6,false,4365,,new
316722605751023	,切割果冻片,秋葵互娱,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40308675_316732495750034_3089967289999556608_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=f1cbbcfc7a4f9f794cfb1e88dea23def&oe=5C8C171C,false,4366,4309,-57
744206172602972	,Octopus Hunter,Licogi13,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49585357_744959642527625_3469833632384811008_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=7843a39bb4b8fb118103e339ce89b207&oe=5CD48F76,false,4367,,new
372486343527284	,Gril Baby Dentist,Bool Game,,模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49586044_372487153527203_6828179968283901952_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=8fa7bb3a4e506ef9c1d30954f5d47484&oe=5C8B7145,false,4368,,new
231038314328166	,Brave Hero,Brave Hero,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35324082_238012980297366_5282247434011934720_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=26e1eae30c442717ca4ded73bfe0ed9e&oe=5C904BCD,false,4369,4262,-107
257000261638608	,Super knight,Pigeon Studio,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48922801_259865361352098_6667565397052489728_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=650ff900c79813ae2832c5a20e6e5bbe&oe=5CD9C52E,false,4370,,new
422053078249149	,Low Pop,"Kuba Mobile Co., Ltd.",,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967088_422583031529487_9024425707140284416_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=b4285564731ec0bc48a140f06f54045b&oe=5CC5A8D0,false,4371,4350,-21
145391729636414	,Tom Adventure,Jump Game,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/30829140_148830905959163_4990835762699173888_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=1a030a519132e21ae7912e358d017203&oe=5CD486ED,false,4372,4320,-52
1940895916024859	,2048 Crush,weijing,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49688509_1954401744674276_574781948371664896_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=6a62e93acc88f0301d50d5008f8da857&oe=5CC579B0,false,4373,,new
360793404699994	,Block Puzzle Deluxe,WALLE,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49463814_361339214645413_541607062631612416_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=60b652c59fccbe3c85f671ff5faa8373&oe=5CD7F224,false,4374,,new
1560495067430093	,Onet Pet,XU,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44116041_1560530950759838_7186319527112605696_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=49bd3037df1a3e3715ed7fe0ca13859b&oe=5CC5BEC4,false,4375,4318,-57
161173038063957	,Moving Ball,Games Hub,,策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34101750_161180981396496_9214037475192733696_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=8cfeacfabccb6e0ebeeb448e5ac2db49&oe=5CC57768,false,4376,4355,-21
162887081190866	,Catch it!,Catch,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29160612_163495567796684_8732462076695412736_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=0a41594f7f242b2be669db992bb6037c&oe=5CD8DC45,false,4377,4327,-50
228998131384248	,六角拼拼,Happy Game,,消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49544479_229088468041881_2028998694442893312_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=35e6ec5847a26f97d3c0162f895418aa&oe=5CCF04FB,false,4378,,new
228546167746274	,Nikaku-Dori,maruco Inc.,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36723003_238605290073695_9059135365083824128_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=fd32a0e8d933ca9b5fe51a58436edf44&oe=5CC9B74C,false,4379,4363,-16
211887903082868	,Rhino Hunter,QuangBinhJSC,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49480757_211889356416056_3233957786584875008_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=0fb9bbdf833d0420b3d96462facf161f&oe=5CCD1A49,false,4380,,new
217182755843420	,Fruit Cut,Droid,,消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47108828_220268125534883_5459181042722144256_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=4e592c734e2c4444cf244985b0d0de51&oe=5C902827,false,4381,,new
1496369423800038	,Bear Boom,cocos,,消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48997995_1497841260319521_6174979231416582144_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=612b9ff73808b52a324a7fcee7273daf&oe=5C8BF23E,false,4382,,new
216974229205603	,LOLZ,Colorful Dark,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49069131_216977635871929_4831870342945308672_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=96c83b8df773d6f05555bec1d4ee73d1&oe=5C8FCCB9,false,4383,,new
308990556375287	,Mr Glass,Light of hope,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49663458_325479364726406_5608679980893470720_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=0e3525e4c9188425fbffa12131fb9952&oe=5CCC1B4E,false,4384,,new
331772730983693	,成語小行家,Rinzz Co. Ltd.,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46271222_332817027545930_790469811497861120_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=c79eef83f41618f59cb3f487a930a4d5&oe=5CC64B26,false,4385,,new
197015397689136	,Space Time,Tap Cube Studios,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32709110_199075044149838_386881299584909312_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=9b8fcf7ffca7ab2af6b629627f55aa31&oe=5CCBF83D,false,4386,4386,0
441461342959925	,Add One Game,Jayson,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32897456_441481476291245_604158571193565184_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=e2a3bbe568f6afda7f514e07d01b6a0c&oe=5CD72637,false,4387,4285,-102
574946352965988	,GAM,Kueez Entertainment LTD,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49585398_575330092927614_2792957669982339072_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=091ed2f1d3832cec5a0ac72683db9497&oe=5C8C06FB,false,4388,,new
312887595914462	,Space.io,FunGamer,,跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49004688_466931413843412_1346094805570027520_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=ea604d43df32f61533c222ae32907e60&oe=5C95613D,false,4389,,new
370990616794756	,CircleBall,vnshine,,棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49266955_373110009916150_5728132796740796416_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=72755b0bdafcfd800c3c34c30c88520f&oe=5CD4A268,false,4390,,new
465685500598945	,Block Puzzle Game,Hippo Lab,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43543168_482043975629764_514087033912688640_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=55eda4ad358ebf8192df28f5f10966b4&oe=5CD4239B,false,4391,,new
412205989188563	,Burn Matches,WLW GAME,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40420015_457407598001735_5216020026150092800_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=e51a250638363ff53cf2c3655df8a184&oe=5C95BAA8,false,4392,4383,-9
233656020876965	,Holiday Party Style,"GBN, Inc.",,策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49118765_240914106817823_4803350192436805632_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=b787874dc90c0e9df91b7cace3ba8305&oe=5CD4B08D,false,4393,,new
184302878927117	,Hexagon Mania,MegaFun,,消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36299640_185179285506143_2924835297936015360_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=a8e76bf2ff6e2c5dbd5f25265eafcbee&oe=5C99E7A4,false,4394,4321,-73
2241022876155475	,Make it Rain - The Love of Money,LongTrip GAMEs,,模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49292861_2244569275800835_2152550038667001856_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=d0cbe94dc52f1a09042508e5cd6ad4ea&oe=5CD2A343,false,4395,,new
2250885758533572	,Tower Rush,king studio,,策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49175433_2251061311849350_4925614317782433792_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=825a1e42f43362c2de937e7c8d0b6ded&oe=5C949B39,false,4396,,new
196014301237674	,下一个数字,秋葵互娱,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38301791_232356814270089_5000026288337977344_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=e90dff915d7aa414c18e1a245959ebb9&oe=5CCF99C9,false,4397,4304,-93
401402600396417	,星星快跑,luckmarkgm,,跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43687165_401852717018072_1718833611072864256_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=024116a284dea698bc4943139bb2ef2c&oe=5C8DBF66,false,4398,,new
2010082732418992	,YFA,Jainawat Software Pvt. Ltd.,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49619210_2032045703556028_3566985917174382592_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=5e576063b3e901694997c9d35e5fe62f&oe=5C9063E7,false,4399,,new
339177116917212	,Destroy Boxes,PlayHit,,动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49504367_339218843579706_4303983780974034944_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=ff522bb24ac8c5aa27f617ded60b5b19&oe=5C95FB4D,false,4400,,new
717093552017771	,LOL Glass,Boulevard Tech,,模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49409855_718285698565223_6505287165944004608_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c6ce25f9910da46c8c2b2c87ca29ddb2&oe=5CC9FDBE,false,4401,,new
154459195033510	,"Don't Cut Yourself",PogaGames,,模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/15397514_154461088366654_8065161782534078464_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c66fbe33539b7af0ab4a01a6b3a7b760&oe=5CD1B5D3,false,4402,,new
206945086586178	,Fancy Chinese Easy,Fancy Butterfly Studio,,竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34435906_206947373252616_1302225623061626880_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=6932877dac93f4b8846ade80045fbf5b&oe=5CD94B87,false,4403,4372,-31
871520816529676	,Square,Egret Games,,益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39360009_871544603193964_4024735276654919680_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=15169f962278080b681e4bf0396e1294&oe=5CD81A49,false,4404,4347,-57
